State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
OK,73001,CADDO COUNTY,BJTI,0.060000,0.045000,0.015000,0,0
OK,73002,GRADY COUNTY,BJZY,0.050000,0.045000,0.005000,0,0
OK,73003,EDMOND,BKKO,0.082500,0.045000,0,0.037500,0
OK,73004,GRADY COUNTY,BJZY,0.050000,0.045000,0.005000,0,0
OK,73005,ANADARKO,BJTJ,0.095000,0.045000,0.015000,0.035000,0
OK,73006,APACHE TOWN,BJTK,0.095000,0.045000,0.015000,0.035000,0
OK,73007,EDMOND,BKKO,0.082500,0.045000,0,0.037500,0
OK,73008,BETHANY,BKKL,0.085000,0.045000,0,0.040000,0
OK,73009,BINGER TOWN,BJTM,0.100000,0.045000,0.015000,0.040000,0
OK,73010,BLANCHARD (MCCLAIN CO),BKHL,0.090000,0.045000,0.005000,0.040000,0
OK,73011,GRADY COUNTY,BJZY,0.050000,0.045000,0.005000,0,0
OK,73012,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73013,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73014,CANADIAN COUNTY,BJTX,0.048500,0.045000,0.003500,0,0
OK,73015,CARNEGIE TOWN,BJTN,0.100000,0.045000,0.015000,0.040000,0
OK,73016,CASHION (KINGFISHER CO),BKDO,0.097500,0.045000,0.012500,0.040000,0
OK,73017,GRADY COUNTY,BJZY,0.050000,0.045000,0.005000,0,0
OK,73018,CHICKASHA,BKAC,0.089690,0.045000,0.005000,0.039690,0
OK,73019,NORMAN,BJVW,0.082500,0.045000,0.002500,0.035000,0
OK,73020,CHOCTAW,BKKM,0.087500,0.045000,0,0.042500,0
OK,73021,WASHITA COUNTY,BKSQ,0.065000,0.045000,0.020000,0,0
OK,73022,EL RENO,BJUA,0.088500,0.045000,0.003500,0.040000,0
OK,73023,CHICKASHA,BKAC,0.089690,0.045000,0.005000,0.039690,0
OK,73024,CORN TOWN,BKSX,0.085000,0.045000,0.020000,0.020000,0
OK,73025,LOGAN COUNTY,BKFR,0.052500,0.045000,0.007500,0,0
OK,73026,NORMAN,BJVW,0.082500,0.045000,0.002500,0.035000,0
OK,73027,PAYNE COUNTY,BKMZ,0.053130,0.045000,0.008130,0,0
OK,73028,LOGAN COUNTY,BKFR,0.052500,0.045000,0.007500,0,0
OK,73029,CADDO COUNTY,BJTI,0.060000,0.045000,0.015000,0,0
OK,73030,DAVIS (MURRAY CO),BKIV,0.095000,0.045000,0.020000,0.030000,0
OK,73031,DIBBLE TOWN,BKHO,0.100000,0.045000,0.005000,0.050000,0
OK,73032,DOUGHERTY TOWN,BKIU,0.085000,0.045000,0.020000,0.020000,0
OK,73033,EAKLY TOWN,BJTQ,0.090000,0.045000,0.015000,0.030000,0
OK,73034,EDMOND,BKKO,0.082500,0.045000,0,0.037500,0
OK,73036,EL RENO,BJUA,0.088500,0.045000,0.003500,0.040000,0
OK,73038,FORT COBB TOWN,BJTR,0.100000,0.045000,0.015000,0.040000,0
OK,73039,DAVIS (MURRAY CO),BKIV,0.095000,0.045000,0.020000,0.030000,0
OK,73040,GEARY (BLAINE CO),BJSK,0.082500,0.045000,0.007500,0.030000,0
OK,73041,GOTEBO TOWN,BKDX,0.090000,0.045000,0.005000,0.040000,0
OK,73042,GRACEMONT TOWN,BJTS,0.100000,0.045000,0.015000,0.040000,0
OK,73043,GREENFIELD TOWN,BJSL,0.082500,0.045000,0.007500,0.030000,0
OK,73044,LOGAN COUNTY,BKFR,0.052500,0.045000,0.007500,0,0
OK,73045,HARRAH,BKKQ,0.085000,0.045000,0,0.040000,0
OK,73047,HINTON TOWN,BJTT,0.090000,0.045000,0.015000,0.030000,0
OK,73048,HYDRO (CADDO CO),BJTU,0.100000,0.045000,0.015000,0.040000,0
OK,73049,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73050,LANGSTON TOWN,BKFW,0.092500,0.045000,0.007500,0.040000,0
OK,73051,CLEVELAND COUNTY,BJVR,0.047500,0.045000,0.002500,0,0
OK,73052,LINDSAY,BJZR,0.092500,0.045000,0.007500,0.040000,0
OK,73053,CADDO COUNTY,BJTI,0.060000,0.045000,0.015000,0,0
OK,73054,OKLAHOMA STATE,BJQT,0.045000,0.045000,0,0,0
OK,73055,MARLOW,BKQT,0.087000,0.045000,0.007000,0.035000,0
OK,73056,MARSHALL TOWN,BKFX,0.092500,0.045000,0.007500,0.040000,0
OK,73057,GARVIN COUNTY,BJZM,0.052500,0.045000,0.007500,0,0
OK,73058,LOGAN COUNTY,BKFR,0.052500,0.045000,0.007500,0,0
OK,73059,MINCO,BKAD,0.090000,0.045000,0.005000,0.040000,0
OK,73061,NOBLE COUNTY,BKJL,0.060000,0.045000,0.015000,0,0
OK,73062,MOUNTAIN VIEW TOWN,BKEB,0.090000,0.045000,0.005000,0.040000,0
OK,73063,MULHALL TOWN,BKFZ,0.082500,0.045000,0.007500,0.030000,0
OK,73064,MUSTANG,BJUC,0.088500,0.045000,0.003500,0.040000,0
OK,73065,NEWCASTLE,BKHQ,0.090000,0.045000,0.005000,0.040000,0
OK,73066,NICOMA PARK,BKKW,0.095000,0.045000,0,0.050000,0
OK,73067,NINNEKAH TOWN,BKAE,0.080000,0.045000,0.005000,0.030000,0
OK,73068,NOBLE,BJVV,0.087500,0.045000,0.002500,0.040000,0
OK,73069,NORMAN,BJVW,0.082500,0.045000,0.002500,0.035000,0
OK,73070,NORMAN,BJVW,0.082500,0.045000,0.002500,0.035000,0
OK,73071,NORMAN,BJVW,0.082500,0.045000,0.002500,0.035000,0
OK,73072,NORMAN,BJVW,0.082500,0.045000,0.002500,0.035000,0
OK,73073,LOGAN COUNTY,BKFR,0.052500,0.045000,0.007500,0,0
OK,73074,PAOLI TOWN,BJZT,0.082500,0.045000,0.007500,0.030000,0
OK,73075,PAULS VALLEY,BJZU,0.097500,0.045000,0.007500,0.045000,0
OK,73077,PERRY,BKJQ,0.092500,0.045000,0.015000,0.032500,0
OK,73078,PIEDMONT (CANADIAN CO),BJUF,0.098500,0.045000,0.003500,0.050000,0
OK,73079,POCASSET TOWN,BKAG,0.065000,0.045000,0.005000,0.015000,0
OK,73080,PURCELL (MCCLAIN CO),BKHS,0.090000,0.045000,0.005000,0.040000,0
OK,73082,GRADY COUNTY,BJZY,0.050000,0.045000,0.005000,0,0
OK,73083,EDMOND,BKKO,0.082500,0.045000,0,0.037500,0
OK,73084,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73085,YUKON,BJUH,0.088500,0.045000,0.003500,0.040000,0
OK,73086,MURRAY COUNTY,BKIT,0.065000,0.045000,0.020000,0,0
OK,73089,TUTTLE,BKAI,0.090000,0.045000,0.005000,0.040000,0
OK,73090,UNION TOWN,BJUG,0.088500,0.045000,0.003500,0.040000,0
OK,73092,GRADY COUNTY,BJZY,0.050000,0.045000,0.005000,0,0
OK,73093,GOLDSBY TOWN,BKHP,0.085000,0.045000,0.005000,0.035000,0
OK,73095,MCCLAIN COUNTY,BKHK,0.050000,0.045000,0.005000,0,0
OK,73096,WEATHERFORD,BJXY,0.090000,0.045000,0.005000,0.040000,0
OK,73097,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73098,WYNNEWOOD,BJZX,0.092500,0.045000,0.007500,0.040000,0
OK,73099,OKLAHOMA CITY (CANADIAN CO),BJUE,0.087250,0.045000,0.003500,0.038750,0
OK,73101,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73102,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73103,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73104,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73105,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73106,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73107,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73108,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73109,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73110,MIDWEST,BKKU,0.083500,0.045000,0,0.038500,0
OK,73111,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73112,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73113,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73114,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73115,DEL,BKKN,0.080000,0.045000,0,0.035000,0
OK,73116,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73117,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73118,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73119,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73120,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73121,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73122,WARR ACRES,BKLD,0.085000,0.045000,0,0.040000,0
OK,73123,WARR ACRES,BKLD,0.085000,0.045000,0,0.040000,0
OK,73125,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73127,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73128,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73129,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73130,MIDWEST,BKKU,0.083500,0.045000,0,0.038500,0
OK,73131,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73132,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73134,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73135,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73136,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73137,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73139,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73140,MIDWEST,BKKU,0.083500,0.045000,0,0.038500,0
OK,73141,MIDWEST,BKKU,0.083500,0.045000,0,0.038500,0
OK,73142,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73143,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73144,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73145,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73146,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73147,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73148,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73149,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73150,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73151,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73152,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73153,OKLAHOMA CITY (CLEVELAND CO),BJVX,0.086250,0.045000,0.002500,0.038750,0
OK,73154,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73155,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73156,THE VILLAGE,BKLA,0.085000,0.045000,0,0.040000,0
OK,73157,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73159,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73160,MOORE,BJVU,0.085000,0.045000,0.002500,0.037500,0
OK,73162,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73163,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73164,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73165,OKLAHOMA CITY (CLEVELAND CO),BJVX,0.086250,0.045000,0.002500,0.038750,0
OK,73167,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73169,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73170,OKLAHOMA CITY (CLEVELAND CO),BJVX,0.086250,0.045000,0.002500,0.038750,0
OK,73172,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73173,OKLAHOMA CITY (CLEVELAND CO),BJVX,0.086250,0.045000,0.002500,0.038750,0
OK,73178,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73179,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73185,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73189,OKLAHOMA CITY (CLEVELAND CO),BJVX,0.086250,0.045000,0.002500,0.038750,0
OK,73190,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73194,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73195,OKLAHOMA CITY (OKLAHOMA CO),BKKY,0.083750,0.045000,0,0.038750,0
OK,73401,ARDMORE,BJUJ,0.090000,0.045000,0.007500,0.037500,0
OK,73402,ARDMORE,BJUJ,0.090000,0.045000,0.007500,0.037500,0
OK,73403,ARDMORE,BJUJ,0.090000,0.045000,0.007500,0.037500,0
OK,73425,STEPHENS COUNTY,BKQN,0.052000,0.045000,0.007000,0,0
OK,73430,LOVE COUNTY,BKGC,0.065000,0.045000,0.020000,0,0
OK,73432,JOHNSTON COUNTY,BKCU,0.060000,0.045000,0.015000,0,0
OK,73433,ELMORE TOWN,BJZO,0.092500,0.045000,0.007500,0.040000,0
OK,73434,FOSTER,BJZP,0.092500,0.045000,0.007500,0.040000,0
OK,73435,CARTER COUNTY,BJUI,0.052500,0.045000,0.007500,0,0
OK,73436,GENE AUTRY TOWN,BJUN,0.082500,0.045000,0.007500,0.030000,0
OK,73437,CARTER COUNTY,BJUI,0.052500,0.045000,0.007500,0,0
OK,73438,HEALDTON,BJUO,0.097500,0.045000,0.007500,0.045000,0
OK,73439,MARSHALL COUNTY,BKGQ,0.062500,0.045000,0.017500,0,0
OK,73440,MARSHALL COUNTY,BKGQ,0.062500,0.045000,0.017500,0,0
OK,73441,LOVE COUNTY,BKGC,0.065000,0.045000,0.020000,0,0
OK,73442,LOCO TOWN,BKQS,0.082000,0.045000,0.007000,0.030000,0
OK,73443,LONE GROVE,BJUP,0.092500,0.045000,0.007500,0.040000,0
OK,73444,GARVIN COUNTY,BJZM,0.052500,0.045000,0.007500,0,0
OK,73446,MADILL,BKGT,0.092500,0.045000,0.017500,0.030000,0
OK,73447,JOHNSTON COUNTY,BKCU,0.060000,0.045000,0.015000,0,0
OK,73448,MARIETTA,BKGF,0.095000,0.045000,0.020000,0.030000,0
OK,73449,BRYAN COUNTY,BJSS,0.050000,0.045000,0.005000,0,0
OK,73450,JOHNSTON COUNTY,BKCU,0.060000,0.045000,0.015000,0,0
OK,73453,LOVE COUNTY,BKGC,0.065000,0.045000,0.020000,0,0
OK,73455,RAVIA TOWN,BKDC,0.090000,0.045000,0.015000,0.030000,0
OK,73456,JEFFERSON COUNTY,BKCL,0.065000,0.045000,0.020000,0,0
OK,73458,CARTER COUNTY,BJUI,0.052500,0.045000,0.007500,0,0
OK,73459,LOVE COUNTY,BKGC,0.065000,0.045000,0.020000,0,0
OK,73460,TISHOMINGO,BKDD,0.090000,0.045000,0.015000,0.030000,0
OK,73461,WAPANUCKA TOWN,BKDE,0.075000,0.045000,0.015000,0.015000,0
OK,73463,CARTER COUNTY,BJUI,0.052500,0.045000,0.007500,0,0
OK,73481,CARTER COUNTY,BJUI,0.052500,0.045000,0.007500,0,0
OK,73487,TATUMS TOWN,BJUS,0.102500,0.045000,0.007500,0.050000,0
OK,73488,CARTER COUNTY,BJUI,0.052500,0.045000,0.007500,0,0
OK,73491,VELMA TOWN,BKQU,0.092000,0.045000,0.007000,0.040000,0
OK,73501,LAWTON,BJWO,0.090000,0.045000,0.003750,0.041250,0
OK,73502,LAWTON,BJWO,0.090000,0.045000,0.003750,0.041250,0
OK,73503,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73505,LAWTON,BJWO,0.090000,0.045000,0.003750,0.041250,0
OK,73506,LAWTON,BJWO,0.090000,0.045000,0.003750,0.041250,0
OK,73507,LAWTON,BJWO,0.090000,0.045000,0.003750,0.041250,0
OK,73520,ADDINGTON TOWN,BKCM,0.085000,0.045000,0.020000,0.020000,0
OK,73521,ALTUS,BKCB,0.087500,0.045000,0.005000,0.037500,0
OK,73522,ALTUS,BKCB,0.087500,0.045000,0.005000,0.037500,0
OK,73523,ALTUS,BKCB,0.087500,0.045000,0.005000,0.037500,0
OK,73526,JACKSON COUNTY,BKCA,0.050000,0.045000,0.005000,0,0
OK,73527,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73528,CHATTANOOGA TOWN,BJWH,0.078750,0.045000,0.003750,0.030000,0
OK,73529,COMANCHE,BKQP,0.092000,0.045000,0.007000,0.040000,0
OK,73530,TILLMAN COUNTY,BKRD,0.060000,0.045000,0.015000,0,0
OK,73531,COTTON COUNTY,BJWS,0.065000,0.045000,0.020000,0,0
OK,73532,JACKSON COUNTY,BKCA,0.050000,0.045000,0.005000,0,0
OK,73533,DUNCAN,BKQR,0.087000,0.045000,0.007000,0.035000,0
OK,73536,DUNCAN,BKQR,0.087000,0.045000,0.007000,0.035000,0
OK,73537,ELDORADO TOWN,BKCG,0.070000,0.045000,0.005000,0.020000,0
OK,73538,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73539,JACKSON COUNTY,BKCA,0.050000,0.045000,0.005000,0,0
OK,73540,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73541,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73542,FREDERICK,BKRG,0.095000,0.045000,0.015000,0.035000,0
OK,73543,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73544,HARMON COUNTY,BKAX,0.065000,0.045000,0.020000,0,0
OK,73546,GRANDFIELD,BKRH,0.090000,0.045000,0.015000,0.030000,0
OK,73547,GRANITE TOWN,BKAU,0.095000,0.045000,0.020000,0.030000,0
OK,73548,HASTINGS TOWN,BKCO,0.095000,0.045000,0.020000,0.030000,0
OK,73549,JACKSON COUNTY,BKCA,0.050000,0.045000,0.005000,0,0
OK,73550,HOLLIS,BKAZ,0.085000,0.045000,0.020000,0.020000,0
OK,73551,HOLLISTER TOWN,BKRI,0.090000,0.045000,0.015000,0.030000,0
OK,73552,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73553,TILLMAN COUNTY,BKRD,0.060000,0.045000,0.015000,0,0
OK,73554,MANGUM,BKAV,0.095000,0.045000,0.020000,0.030000,0
OK,73555,MANITOU,BKRK,0.090000,0.045000,0.015000,0.030000,0
OK,73556,JACKSON COUNTY,BKCA,0.050000,0.045000,0.005000,0,0
OK,73557,MEDICINE PARK TOWN,BJWP,0.086250,0.045000,0.003750,0.037500,0
OK,73558,COMANCHE COUNTY,BJWF,0.048750,0.045000,0.003750,0,0
OK,73559,MOUNTAIN PARK TOWN,BKEA,0.080000,0.045000,0.005000,0.030000,0
OK,73560,JACKSON COUNTY,BKCA,0.050000,0.045000,0.005000,0,0
OK,73561,JEFFERSON COUNTY,BKCL,0.065000,0.045000,0.020000,0,0
OK,73562,COTTON COUNTY,BJWS,0.065000,0.045000,0.020000,0,0
OK,73564,ROOSEVELT TOWN,BKEC,0.080000,0.045000,0.005000,0.030000,0
OK,73565,RYAN TOWN,BKCR,0.095000,0.045000,0.020000,0.030000,0
OK,73566,SNYDER,BKED,0.090000,0.045000,0.005000,0.040000,0
OK,73567,STERLING TOWN,BJWR,0.078750,0.045000,0.003750,0.030000,0
OK,73568,TEMPLE TOWN,BJWV,0.095000,0.045000,0.020000,0.030000,0
OK,73569,TERRAL TOWN,BKCS,0.095000,0.045000,0.020000,0.030000,0
OK,73570,TILLMAN COUNTY,BKRD,0.060000,0.045000,0.015000,0,0
OK,73571,HARMON COUNTY,BKAX,0.065000,0.045000,0.020000,0,0
OK,73572,WALTERS,BJWW,0.095000,0.045000,0.020000,0.030000,0
OK,73573,WAURIKA,BKCT,0.095000,0.045000,0.020000,0.030000,0
OK,73601,CLINTON,BJXU,0.095000,0.045000,0.005000,0.045000,0
OK,73620,ARAPAHO TOWN,BJXS,0.080000,0.045000,0.005000,0.030000,0
OK,73622,BESSIE TOWN,BKSR,0.085000,0.045000,0.020000,0.020000,0
OK,73624,BURNS FLAT TOWN,BKSS,0.105000,0.045000,0.020000,0.040000,0
OK,73625,BUTLER TOWN,BJXT,0.080000,0.045000,0.005000,0.030000,0
OK,73626,CANUTE TOWN,BKST,0.105000,0.045000,0.020000,0.040000,0
OK,73627,BECKHAM COUNTY,BJSB,0.048000,0.045000,0.003000,0,0
OK,73628,CHEYENNE TOWN,BKPD,0.090000,0.045000,0.015000,0.030000,0
OK,73632,CORDELL,BKSW,0.095000,0.045000,0.020000,0.030000,0
OK,73638,ROGER MILLS COUNTY,BKPC,0.060000,0.045000,0.015000,0,0
OK,73639,CUSTER TOWN,BJXV,0.090000,0.045000,0.005000,0.040000,0
OK,73641,DILL TOWN,BKSY,0.095000,0.045000,0.020000,0.030000,0
OK,73642,ROGER MILLS COUNTY,BKPC,0.060000,0.045000,0.015000,0,0
OK,73644,ELK,BJSD,0.093000,0.045000,0.003000,0.045000,0
OK,73645,ERICK,BJSE,0.088000,0.045000,0.003000,0.040000,0
OK,73646,DEWEY COUNTY,BJYJ,0.062500,0.045000,0.017500,0,0
OK,73647,BURNS FLAT TOWN,BKSS,0.105000,0.045000,0.020000,0.040000,0
OK,73650,HAMMON TOWN,BKPG,0.090000,0.045000,0.015000,0.030000,0
OK,73651,HOBART,BKDY,0.090000,0.045000,0.005000,0.040000,0
OK,73654,LEEDEY TOWN,BJYM,0.092500,0.045000,0.017500,0.030000,0
OK,73655,LONE WOLF TOWN,BKDZ,0.080000,0.045000,0.005000,0.030000,0
OK,73658,DEWEY COUNTY,BJYJ,0.062500,0.045000,0.017500,0,0
OK,73659,DEWEY COUNTY,BJYJ,0.062500,0.045000,0.017500,0,0
OK,73660,REYDON TOWN,BKPH,0.080000,0.045000,0.015000,0.020000,0
OK,73661,ROCKY TOWN,BKTA,0.095000,0.045000,0.020000,0.030000,0
OK,73662,SAYRE,BJSG,0.098000,0.045000,0.003000,0.050000,0
OK,73663,SEILING,BJYP,0.102500,0.045000,0.017500,0.040000,0
OK,73664,SENTINEL TOWN,BKTB,0.095000,0.045000,0.020000,0.030000,0
OK,73666,SWEETWATER (BECKHAM CO),EEQJ,0.058000,0.045000,0.003000,0.010000,0
OK,73667,TALOGA TOWN,BJYQ,0.092500,0.045000,0.017500,0.030000,0
OK,73668,BECKHAM COUNTY,BJSB,0.048000,0.045000,0.003000,0,0
OK,73669,THOMAS,BJXX,0.090000,0.045000,0.005000,0.040000,0
OK,73673,GREER COUNTY,BKAT,0.065000,0.045000,0.020000,0,0
OK,73701,ENID,BJZD,0.083500,0.045000,0.003500,0.035000,0
OK,73702,ENID,BJZD,0.083500,0.045000,0.003500,0.035000,0
OK,73703,ENID,BJZD,0.083500,0.045000,0.003500,0.035000,0
OK,73705,ENID,BJZD,0.083500,0.045000,0.003500,0.035000,0
OK,73716,ALINE TOWN,BJRB,0.095000,0.045000,0.020000,0.030000,0
OK,73717,ALVA,BKTD,0.092500,0.045000,0.005000,0.042500,0
OK,73718,AMES TOWN,BKGJ,0.082500,0.045000,0.007500,0.030000,0
OK,73719,ALFALFA COUNTY,BJRA,0.065000,0.045000,0.020000,0,0
OK,73720,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73722,BURLINGTON TOWN,BJRD,0.075000,0.045000,0.020000,0.010000,0
OK,73724,CANTON TOWN,BJSJ,0.082500,0.045000,0.007500,0.030000,0
OK,73726,CARMEN TOWN,BJRF,0.095000,0.045000,0.020000,0.030000,0
OK,73727,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73728,CHEROKEE,BJRG,0.097500,0.045000,0.020000,0.032500,0
OK,73729,CLEO SPRINGS TOWN,BKGK,0.082500,0.045000,0.007500,0.030000,0
OK,73730,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73731,WOODS COUNTY,BKTC,0.050000,0.045000,0.005000,0,0
OK,73733,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73734,DOVER TOWN,BKDP,0.097500,0.045000,0.012500,0.040000,0
OK,73735,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73736,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73737,FAIRVIEW,BKGM,0.092500,0.045000,0.007500,0.040000,0
OK,73738,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73739,GOLTRY TOWN,BJRH,0.095000,0.045000,0.020000,0.030000,0
OK,73741,ALFALFA COUNTY,BJRA,0.065000,0.045000,0.020000,0,0
OK,73742,HENNESSEY TOWN,BKDQ,0.092500,0.045000,0.012500,0.035000,0
OK,73743,HILLSDALE TOWN,BJZG,0.058500,0.045000,0.003500,0.010000,0
OK,73744,HITCHCOCK TOWN,BJSM,0.082500,0.045000,0.007500,0.030000,0
OK,73746,WOODS COUNTY,BKTC,0.050000,0.045000,0.005000,0,0
OK,73747,FAIRVIEW,BKGM,0.092500,0.045000,0.007500,0.040000,0
OK,73749,JET TOWN,BJRJ,0.095000,0.045000,0.020000,0.030000,0
OK,73750,KINGFISHER,BKDR,0.092500,0.045000,0.012500,0.035000,0
OK,73753,GARFIELD COUNTY,BJYX,0.048500,0.045000,0.003500,0,0
OK,73754,LAHOMA TOWN,BJZJ,0.088500,0.045000,0.003500,0.040000,0
