State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
PA,19382,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19383,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19390,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19395,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19399,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19401,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19403,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19404,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19405,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19406,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19407,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19408,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19409,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19420,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19421,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19422,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19423,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19425,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19426,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19428,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19430,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19435,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19436,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19437,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19438,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19440,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19442,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19443,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19444,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19446,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19450,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19451,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19453,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19454,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19455,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19456,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19457,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19460,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19462,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19464,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19465,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19468,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19470,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19472,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19473,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19474,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19475,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19477,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19480,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19481,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19482,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19484,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19486,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19490,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19492,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19493,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19494,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19495,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19496,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19501,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19503,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19504,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19505,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19506,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19507,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19508,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19510,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19511,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19512,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19516,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19518,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19519,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19520,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19522,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19523,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19525,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19526,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19529,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19530,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19533,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19534,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19535,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19536,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19538,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19539,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19540,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19541,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19542,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19543,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19544,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19545,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19547,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19548,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19549,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19550,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19551,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19554,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19555,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19559,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19560,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19562,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19564,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19565,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19567,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19601,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19602,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19603,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19604,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19605,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19606,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19607,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19608,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19609,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19610,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19611,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,19612,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
